game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
747030,2024-06-02,-140,110,BAL,false,0.6491228070175439,51.522868987372036,91.83999999999999,15.239999999999998,0.356,40.36360620056272,88.75,11.475000000000001,0.29874999999999996,115,139,TB,true,0.4745762711864407,37.696170496170495,87.16,14.76,0.27599999999999997,34.85823007425842,87.99999999999999,15.636363636363637,0.3048181818181818,13.82669849120154,4.679999999999993,0.08000000000000002,5.505376126304299,0.7500000000000142,-0.006068181818181861
747031,2024-05-29,-190,110,BAL,true,0.6296296296296297,44.375976964212256,90.55999999999999,11.6,0.33399999999999996,38.86530431274458,88.70909090909092,9.763636363636364,0.287,155,111,BOS,false,0.509090909090909,40.960139860139854,88.72,17.779999999999998,0.3264,33.62400156065823,86.92727272727272,14.990909090909092,0.3117272727272727,3.415837104072402,1.8399999999999892,0.00759999999999994,5.241302752086348,1.7818181818181955,-0.02472727272727271
747032,2024-05-31,-150,110,BAL,true,0.6363636363636364,48.19415878239408,91.36,12.68,0.34800000000000003,41.6680602006689,88.575,12.275,0.31425000000000003,125,139,TB,false,0.49122807017543857,34.484440290891904,86.82000000000001,16.080000000000002,0.27860000000000007,39.161351992234344,87.68181818181819,13.445454545454545,0.3022727272727273,13.709718491502173,4.539999999999992,0.06939999999999996,2.506708208434553,0.8931818181818159,0.011977272727272725
747033,2024-05-28,-165,110,BAL,false,0.6415094339622641,43.560929942268686,91.2,13.64,0.3632,44.2183733751055,90.025,13.162500000000001,0.29412499999999997,140,111,BOS,true,0.5,36.85757575757576,87.64000000000001,16.1,0.33039999999999997,40.86740207256512,87.6375,7.449999999999998,0.324875,6.703354184692927,3.559999999999988,0.03280000000000005,3.35097130254038,2.387500000000003,-0.030750000000000055
747034,2024-05-27,-165,110,BAL,true,0.6346153846153846,40.30602798148438,90.41999999999999,12.88,0.34219999999999995,40.98697851492883,88.7,11.099999999999998,0.2864285714285714,140,111,BOS,false,0.5094339622641509,37.4836627140975,87.7,17.560000000000002,0.3142,39.07115019921012,88.3,6.428571428571428,0.27414285714285713,2.8223652673868784,2.7199999999999847,0.02799999999999997,1.9158283157187057,0.4000000000000057,0.012285714285714289
747035,2024-05-19,-150,110,BAL,true,0.6511627906976745,35.683632309719265,86.42,12.940000000000001,0.2944,38.527679630106626,88.33333333333333,10.033333333333335,0.2802222222222222,125,136,SEA,false,0.5434782608695652,38.21312422967402,89.32000000000001,17.5,0.3158,32.9093866412707,88.28888888888889,19.022222222222226,0.26733333333333337,-2.529491919954758,-2.9000000000000057,-0.02140000000000003,5.618292988835925,0.04444444444443718,0.012888888888888839
747036,2024-05-18,-110,110,BAL,false,0.6666666666666666,41.06824769433465,87.8,10.120000000000001,0.2904,47.467932176908334,90.38333333333333,12.483333333333334,0.30033333333333334,-110,136,SEA,true,0.5333333333333333,39.87979089634068,89.06,18.34,0.34800000000000003,34.42879051471769,87.45555555555558,15.455555555555556,0.2703333333333333,1.1884567979939717,-1.2600000000000051,-0.05760000000000004,13.039141662190644,2.9277777777777487,0.030000000000000027
747037,2024-05-17,-130,110,BAL,true,0.6585365853658537,39.99598662207358,87.39999999999999,11.819999999999999,0.26880000000000004,48.7012987012987,89.05,16.25,0.298,110,136,SEA,false,0.5454545454545454,40.202371541501975,89.42,18.48,0.32839999999999997,44.0387023975386,90.18749999999999,12.724999999999998,0.307875,-0.20638491942839465,-2.0200000000000102,-0.05959999999999993,4.662596303760097,-1.1374999999999886,-0.009875000000000023
747038,2024-05-15,-140,110,BAL,true,0.65,40.10818858560794,88.73999999999998,10.0,0.2886,28.348214285714285,87.2,9.9,0.29500000000000004,115,141,TOR,false,0.4634146341463415,39.50758202371105,87.67999999999999,9.580000000000002,0.309,44.09043989909807,89.6,13.3,0.29925,0.600606561896889,1.059999999999988,-0.020399999999999974,-15.742225613383788,-2.3999999999999915,-0.004249999999999976
747039,2024-07-29,-160,110,BAL,false,0.5887850467289719,44.58235953793438,89.17999999999999,17.32,0.3578,38.63713944359106,88.25714285714287,16.314285714285717,0.33714285714285713,135,141,TOR,true,0.4722222222222222,39.88908595941264,89.46000000000001,15.62,0.3082,41.65324745034889,87.36666666666667,13.933333333333332,0.33433333333333337,4.69327357852174,-0.28000000000001535,0.04960000000000003,-3.0161080067578325,0.8904761904761926,0.002809523809523762
747040,2024-05-13,-165,110,BAL,false,0.6666666666666666,43.18187279613426,89.16,8.559999999999999,0.2808,40.52105893870866,88.975,10.575,0.27799999999999997,140,141,TOR,true,0.45,43.79145299145299,88.94,7.94,0.31239999999999996,51.26819426283099,91.52499999999999,15.850000000000001,0.33925,-0.6095801953187348,0.21999999999999886,-0.03159999999999996,-10.747135324122326,-2.549999999999997,-0.06125000000000003
747041,2024-05-11,-185,110,BAL,true,0.6756756756756757,43.048539462800925,89.17999999999999,13.660000000000002,0.2658,42.857142857142854,85.5,20.7,0.234,150,109,AZ,false,0.46153846153846156,37.10225842413781,88.08,14.24,0.33420000000000005,42.01677489177489,89.38,8.34,0.3148,5.946281038663116,1.0999999999999943,-0.06840000000000007,0.8403679653679674,-3.8799999999999955,-0.08080000000000001
747042,2024-05-12,-125,110,BAL,false,0.6842105263157895,46.38187279613426,90.12,12.86,0.2946,36.85215649501364,88.04285714285716,12.671428571428573,0.32157142857142856,105,109,AZ,true,0.45,39.62425255903516,88.62,14.26,0.33799999999999997,44.933905380333954,89.84285714285714,12.07142857142857,0.2948571428571429,6.757620237099097,1.5,-0.043399999999999994,-8.081748885320316,-1.799999999999983,0.02671428571428569
747043,2024-05-10,-140,110,BAL,true,0.6666666666666666,39.743696157957615,87.97999999999999,15.720000000000002,0.25939999999999996,39.484808267416966,88.33333333333333,10.833333333333334,0.2765,115,109,AZ,false,0.47368421052631576,32.486873808753195,86.54,15.0,0.30860000000000004,38.62350074962519,88.44285714285715,11.542857142857144,0.3191428571428571,7.25682234920442,1.4399999999999835,-0.04920000000000008,0.8613075177917793,-0.10952380952382157,-0.042642857142857093
747044,2024-05-02,120,110,BAL,true,0.6333333333333333,44.17272727272727,90.74000000000001,19.26,0.31,NaN,NaN,NaN,NaN,-140,147,NYY,false,0.625,42.45969084678762,89.56000000000002,12.26,0.34,39.454569853120574,88.18333333333334,14.983333333333333,0.3033333333333333,1.7130364259396487,1.1799999999999926,-0.030000000000000027,NaN,NaN,NaN
747045,2024-04-28,-175,110,BAL,false,0.6538461538461539,44.14261715296198,90.22,11.76,0.3298,43.913043478260875,88.80000000000001,13.55,0.29600000000000004,145,133,OAK,true,0.39285714285714285,40.94570968484012,89.82000000000001,16.14,0.2926,33.06643783371472,86.34,7.5,0.273,3.1969074681218643,0.3999999999999915,0.037199999999999955,10.846605644546152,2.460000000000008,0.02300000000000002
747046,2024-04-29,-140,110,BAL,true,0.6296296296296297,47.219540229885055,90.3,10.059999999999999,0.343,48.574421838096455,91.11999999999999,13.080000000000002,0.296,115,147,NYY,false,0.6551724137931034,40.99569702328323,89.2,14.739999999999998,0.36619999999999997,37.692989003333835,89.1,16.68,0.3338,6.223843206601828,1.0999999999999943,-0.023199999999999943,10.88143283476262,2.019999999999996,-0.0378
747047,2024-04-30,100,110,BAL,true,0.6428571428571429,46.15893416927899,89.78,12.26,0.3424,37.567045067045065,88.72,14.120000000000001,0.3394,-120,147,NYY,false,0.6333333333333333,40.493904908587886,89.16,14.580000000000002,0.3468,36.695944675724945,88.15000000000002,16.8,0.274,5.665029260691107,0.6200000000000045,-0.004400000000000015,0.8711003913201196,0.569999999999979,0.06539999999999996
747048,2024-05-01,-160,110,BAL,false,0.6551724137931034,47.758934169278994,90.24,16.220000000000002,0.3228,41.90686646373277,89.30000000000001,12.25,0.28133333333333327,135,147,NYY,true,0.6129032258064516,40.265333480016466,88.92,13.02,0.35600000000000004,36.08983957219251,87.52,15.959999999999999,0.261,7.493600689262529,1.3199999999999932,-0.03320000000000006,5.817026891540259,1.7800000000000153,0.02033333333333326
747049,2024-04-17,-110,110,BAL,true,0.6470588235294118,43.061754700230196,91.58,15.1,0.394,NaN,NaN,NaN,NaN,-110,142,MIN,false,0.375,36.69740489689339,88.68,15.079999999999998,0.29419999999999996,38.904426928835775,87.0,15.466666666666669,0.29033333333333333,6.3643498033368076,2.8999999999999915,0.09980000000000006,NaN,NaN,NaN
747050,2024-04-26,-275,110,BAL,false,0.6666666666666666,42.23822843822844,90.21999999999998,11.780000000000001,0.3612,38.62157308981266,88.47999999999999,11.96,0.26099999999999995,220,133,OAK,true,0.38461538461538464,43.11303511303511,89.5,18.86,0.27659999999999996,28.908626639061417,84.9,15.419999999999998,0.3016,-0.8748066748066705,0.7199999999999847,0.08460000000000006,9.71294645075124,3.579999999999984,-0.040600000000000025
747051,2024-04-16,-165,110,BAL,true,0.625,41.03458646616541,91.28,14.6,0.3704,44.442218215009234,89.63333333333333,13.4,0.25933333333333336,140,142,MIN,false,0.4,27.6064958059843,86.4,14.639999999999997,0.2754,36.95652173913044,85.6,8.850000000000001,0.299,13.428090660181109,4.8799999999999955,0.09500000000000003,7.485696475878797,4.033333333333331,-0.03966666666666663
747052,2024-04-27,-175,110,BAL,true,0.64,41.33958684993168,89.97999999999999,11.92,0.33680000000000004,46.64957264957265,90.32499999999999,11.100000000000001,0.3125,145,133,OAK,false,0.4074074074074074,45.68879268879269,90.02000000000001,16.200000000000003,0.30019999999999997,31.809895671788258,85.61999999999999,19.139999999999997,0.2844,-4.34920583886101,-0.040000000000020464,0.03660000000000008,14.83967697778439,4.704999999999998,0.028100000000000014
747053,2024-04-15,-150,110,BAL,true,0.6,37.31044853513093,89.96000000000001,15.5,0.355,48.0,91.25,11.8,0.3215,125,142,MIN,false,0.42857142857142855,25.434550104626833,85.5,14.940000000000001,0.2786,39.61038961038961,87.15,15.399999999999999,0.3335,11.875898430504098,4.460000000000008,0.07639999999999997,8.38961038961039,4.099999999999994,-0.01200000000000001
747054,2024-04-13,-150,110,BAL,false,0.6153846153846154,42.52386844855085,90.54,15.36,0.3226,33.903133903133906,88.1,17.85,0.314,125,158,MIL,true,0.75,44.072039072039075,89.2,13.8,0.34659999999999996,34.375,86.95,14.65,0.338,-1.5481706234882253,1.3400000000000034,-0.023999999999999966,-0.47186609686609415,1.1499999999999915,-0.02400000000000002
747055,2024-04-12,-115,110,BAL,false,0.6666666666666666,43.927377220480665,90.05999999999999,16.24,0.313,42.95125164690382,88.6,6.75,0.34299999999999997,-105,158,MIL,true,0.7272727272727273,40.18315018315018,88.93999999999998,12.360000000000001,0.30460000000000004,46.588235294117645,88.6,14.35,0.2515,3.7442270373304822,1.1200000000000045,0.008399999999999963,-3.6369836472138246,0.0,0.09149999999999997
747056,2024-04-14,-190,110,BAL,true,0.5714285714285714,38.59529701997941,89.62,15.48,0.3338,38.1453634085213,88.53333333333335,13.133333333333335,0.20933333333333334,155,158,MIL,false,0.7692307692307693,43.48991848991849,88.41999999999999,14.62,0.3452,42.592592592592595,90.25,17.3,0.3365,-4.894621469939075,1.200000000000017,-0.011400000000000021,-4.447229184071297,-1.7166666666666544,-0.12716666666666668
747057,2024-04-02,-160,110,BAL,false,0.75,42.908850408850405,89.775,14.025,0.358,NaN,NaN,NaN,NaN,135,118,KC,true,0.25,42.388642148459816,90.125,17.924999999999997,0.313,NaN,NaN,NaN,NaN,0.5202082603905893,-0.3499999999999943,0.044999999999999984,NaN,NaN,NaN
747058,2024-04-01,-160,110,BAL,true,0.6666666666666666,39.92784992784993,89.56666666666668,14.666666666666666,0.35766666666666663,NaN,NaN,NaN,NaN,135,118,KC,false,0.3333333333333333,44.172510518934075,90.46666666666665,18.866666666666664,0.3173333333333333,NaN,NaN,NaN,NaN,-4.244660591084148,-0.8999999999999773,0.04033333333333333,NaN,NaN,NaN
747059,2024-04-03,-165,110,BAL,true,0.6,45.16041366041365,89.74000000000001,14.080000000000002,0.34459999999999996,42.857142857142854,87.6,19.6,0.162,140,118,KC,false,0.4,45.110913718767854,91.17999999999999,17.759999999999998,0.327,48.0,88.4,12.0,0.331,0.04949994164579863,-1.4399999999999835,0.01759999999999995,-5.142857142857146,-0.8000000000000114,-0.169
747060,2024-03-28,-210,110,BAL,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170,108,LAA,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747061,2024-09-29,-250,144,ATL,false,0.5534591194968553,50.552188552188554,90.42,11.080000000000002,0.3272,36.49714412799334,88.09310344827587,10.96206896551724,0.30803448275862066,200,118,KC,true,0.5279503105590062,37.474999999999994,88.3,10.34,0.2502,40.398249710247946,89.12916666666666,13.112500000000002,0.32400000000000007,13.07718855218856,2.1200000000000045,0.07700000000000001,-3.9011055822546084,-1.0360632183907938,-0.0159655172413794
747062,2024-03-31,-160,110,BAL,false,1.0,45.6060606060606,90.9,17.1,0.39849999999999997,NaN,NaN,NaN,NaN,135,108,LAA,true,0.0,49.68944099378882,91.05,16.15,0.245,NaN,NaN,NaN,NaN,-4.083380387728219,-0.14999999999999147,0.15349999999999997,NaN,NaN,NaN
747063,2024-03-30,-175,110,BAL,true,1.0,36.666666666666664,86.9,14.4,0.408,NaN,NaN,NaN,NaN,145,108,LAA,false,0.0,42.857142857142854,87.6,19.6,0.162,NaN,NaN,NaN,NaN,-6.19047619047619,-0.6999999999999886,0.24599999999999997,NaN,NaN,NaN
747064,2024-09-30,-190,144,ATL,true,0.546583850931677,43.58922558922559,89.1,8.120000000000001,0.31900000000000006,38.201940035273374,86.61666666666667,10.633333333333333,0.3225,155,121,NYM,false,0.5527950310559007,42.34948413216664,87.97999999999999,9.3,0.2844,48.38709677419355,87.6,7.5,0.413,1.2397414570589547,1.1200000000000045,0.034600000000000075,-10.185156738920178,-0.9833333333333201,-0.09049999999999997
747065,2024-09-27,-200,144,ATL,true,0.5477707006369427,47.199304876724234,90.18,13.26,0.3548,35.79341291976685,86.33571428571429,5.553571428571429,0.2878571428571428,165,118,KC,false,0.5345911949685535,33.485558069381604,85.83999999999999,13.1,0.24980000000000002,39.66433035672775,88.49677419354838,9.490322580645161,0.3296774193548387,13.71374680734263,4.340000000000018,0.10499999999999998,-3.8709174369609016,-2.161059907834087,-0.041820276497695874
747066,2024-09-28,-150,144,ATL,true,0.5506329113924051,46.89627457369393,89.58000000000001,11.040000000000003,0.34659999999999996,40.74293709037096,88.40833333333335,11.758333333333335,0.30520833333333336,125,118,KC,false,0.53125,34.02401960784314,86.43999999999998,11.1,0.24779999999999996,37.390236277938904,87.74374999999999,11.425,0.29481250000000003,12.872254965850793,3.140000000000029,0.0988,3.3527008124320545,0.6645833333333542,0.010395833333333326
747067,2024-09-16,-105,144,ATL,false,0.5436241610738255,43.62597402597403,89.29999999999998,12.080000000000002,0.3576,35.81795942894928,86.44615384615385,5.53076923076923,0.2878076923076923,-115,119,LAD,true,0.5906040268456376,43.59041070164541,89.81999999999998,17.0,0.32039999999999996,39.520844420291404,87.68,11.286666666666665,0.2928,0.03556332432862064,-0.519999999999996,0.03720000000000001,-3.702884991342124,-1.2338461538461587,-0.004992307692307685
747068,2024-09-24,-140,144,ATL,true,0.5448717948717948,46.60671228413164,90.34,15.3,0.3482,37.166373287480695,87.29473684210525,11.936842105263159,0.27999999999999997,115,121,NYM,false,0.5576923076923077,42.165079365079364,88.91999999999999,8.3,0.3264,36.01077648595653,86.44333333333334,12.46,0.30666666666666664,4.4416329190522745,1.420000000000016,0.021799999999999986,1.1555968015241689,0.8514035087719094,-0.026666666666666672
747069,2024-09-13,-110,144,ATL,true,0.541095890410959,42.138751571009635,88.61999999999999,11.099999999999998,0.28559999999999997,37.377064959990626,87.43529411764703,11.66470588235294,0.2804117647058823,-110,119,LAD,false,0.5958904109589042,46.61798133191469,90.64000000000001,18.4,0.34620000000000006,40.1932816914701,88.53333333333333,14.677777777777777,0.3153333333333333,-4.479229760905056,-2.0200000000000244,-0.0606000000000001,-2.8162167314794715,-1.098039215686299,-0.034921568627450994
747070,2024-09-14,-130,144,ATL,true,0.54421768707483,42.138751571009635,88.66,13.62,0.31120000000000003,29.64995234238515,86.07407407407408,10.54074074074074,0.2526296296296296,105,119,LAD,false,0.5918367346938775,45.11600504732971,90.54,18.36,0.3340000000000001,33.1820353559484,87.0,14.842857142857143,0.3047142857142857,-2.9772534763200724,-1.8800000000000097,-0.022800000000000042,-3.532083013563252,-0.9259259259259238,-0.05208465608465612
747071,2024-09-15,-110,144,ATL,false,0.5472972972972973,44.53506493506494,89.43999999999998,17.72,0.33259999999999995,36.54310862809481,88.20370370370368,10.614814814814816,0.3066666666666667,-110,119,LAD,true,0.5878378378378378,45.28991809080797,89.0,16.34,0.319,37.887889819692234,88.0,13.515384615384617,0.303,-0.7548531557430351,0.4399999999999835,0.013599999999999945,-1.344781191597427,0.20370370370368107,0.003666666666666707
747072,2024-09-08,-275,144,ATL,true,0.5422535211267606,44.42546583850932,90.52000000000001,16.36,0.3168,29.251873586323036,86.01153846153846,10.36153846153846,0.2525,225,141,TOR,false,0.4791666666666667,40.57828928672918,87.18,11.66,0.3166,36.41080484450806,87.54444444444445,13.355555555555554,0.3031111111111111,3.8471765517801373,3.3400000000000034,0.00020000000000003348,-7.158931258185021,-1.5329059829059872,-0.05061111111111111
747073,2024-09-05,-300,144,ATL,false,0.5467625899280576,46.98840579710145,90.52000000000001,13.52,0.313,40.257892155627495,88.40454545454546,11.477272727272727,0.30727272727272725,230,115,COL,true,0.36428571428571427,35.75451559934318,88.44000000000001,12.62,0.2708,41.649657391822764,89.32307692307693,12.696153846153846,0.34400000000000003,11.23389019775827,2.0799999999999983,0.042200000000000015,-1.391765236195269,-0.9185314685314694,-0.036727272727272775
747074,2024-09-06,-185,144,ATL,true,0.5428571428571428,45.14492753623189,90.25999999999999,18.48,0.284,36.02501160358394,86.3875,6.1000000000000005,0.28824999999999995,150,141,TOR,false,0.4788732394366197,39.62387333231323,87.2,11.540000000000001,0.32060000000000005,41.47216561071113,89.50740740740741,14.466666666666665,0.3253703703703703,5.521054203918659,3.059999999999988,-0.03660000000000008,-5.447154007127189,-3.1199074074074105,-0.03712037037037036
747075,2024-09-04,-300,144,ATL,true,0.5434782608695652,42.67022397891962,88.64,10.98,0.2862,36.327163378948455,88.124,10.604000000000001,0.31028,240,115,COL,false,0.3669064748201439,36.050811895639484,87.80000000000001,12.48,0.297,45.55190848294297,90.44999999999999,15.900000000000002,0.3305,6.619412083280139,0.8399999999999892,-0.010799999999999976,-9.224745103994515,-2.3259999999999934,-0.020220000000000016
747076,2024-09-07,-165,144,ATL,false,0.5460992907801419,46.449275362318836,90.78,19.339999999999996,0.30779999999999996,36.76174263110115,87.19375,11.581249999999999,0.2715625,140,141,TOR,true,0.4755244755244755,40.364614073053964,87.22,11.82,0.32080000000000003,42.98298034974645,89.53571428571429,14.607142857142856,0.3238571428571429,6.084661289264872,3.5600000000000023,-0.013000000000000067,-6.221237718645298,-2.3419642857142975,-0.052294642857142914
747077,2024-08-24,-190,144,ATL,true,0.5390625,37.26087947140578,86.34,7.019999999999999,0.28259999999999996,36.23929390427768,88.15652173913043,10.682608695652174,0.3089130434782609,155,120,WSH,false,0.4496124031007752,34.98443847072879,86.5,11.739999999999998,0.3372,40.41345547954583,88.90769230769232,12.546153846153848,0.3114615384615384,2.2764410006769893,-0.1599999999999966,-0.05460000000000004,-4.174161575268151,-0.7511705685618892,-0.002548494983277527
747078,2024-08-25,-190,144,ATL,false,0.5426356589147286,32.59054980107611,84.72,7.720000000000001,0.267,40.53368137119024,88.6,11.48,0.31179999999999997,155,120,WSH,true,0.4461538461538462,38.39457671957672,87.52000000000001,11.56,0.327,35.66161610187674,88.03846153846153,14.60769230769231,0.2873076923076923,-5.804026918500611,-2.8000000000000114,-0.06,4.872065269313502,0.5615384615384613,0.024492307692307647
747079,2024-09-03,-350,144,ATL,true,0.5401459854014599,44.40935441370224,88.98,8.78,0.2786,29.02194852977596,85.88,9.98,0.25152,280,115,COL,false,0.3695652173913043,38.61602928694383,87.4,8.940000000000001,0.3045999999999999,43.24662818936228,90.1,11.46875,0.33156250000000004,5.793325126758411,1.5799999999999983,-0.025999999999999912,-14.224679659586325,-4.219999999999999,-0.08004250000000002
747080,2024-08-23,-275,144,ATL,true,0.5354330708661418,41.60496549291116,87.67999999999999,9.22,0.3162,28.85784919244423,85.83478260869566,10.091304347826087,0.2487391304347826,220,120,WSH,false,0.453125,33.784438470728794,86.13999999999999,11.36,0.3176,39.87262261628529,87.72399999999999,13.519999999999998,0.32291999999999993,7.820527022182368,1.5400000000000063,-0.0014000000000000123,-11.01477342384106,-1.889217391304328,-0.07418086956521733
747081,2024-08-08,-155,144,ATL,false,0.5309734513274337,45.81673881673882,90.12,14.4,0.28900000000000003,36.500829015560356,88.375,10.865,0.30229999999999996,125,158,MIL,true,0.5663716814159292,40.22275371687137,89.94,12.540000000000001,0.3378,36.666666666666664,87.7,9.0,0.251,5.593985099867453,0.18000000000000682,-0.048799999999999955,-0.16583765110630821,0.6749999999999972,0.05129999999999996
747082,2024-08-22,-115,144,ATL,true,0.5317460317460317,40.69587458382025,88.98,13.639999999999997,0.34040000000000004,37.351448806043905,87.07692307692307,10.66923076923077,0.2794615384615385,-105,143,PHI,false,0.5873015873015873,46.54115047739289,90.43999999999998,6.600000000000001,0.2916,35.98098061871945,87.10416666666667,4.458333333333333,0.3077083333333333,-5.845275893572641,-1.4599999999999795,0.04880000000000001,1.3704681873244553,-0.027243589743605412,-0.028246794871794823
747083,2024-08-20,105,144,ATL,true,0.532258064516129,39.69040636782572,89.43999999999998,10.2,0.34459999999999996,40.17395823006176,88.59473684210526,12.210526315789474,0.3165263157894737,-125,143,PHI,false,0.5887096774193549,41.138521648266774,89.9,10.86,0.3378,32.90223403609638,86.425,14.254166666666668,0.26675,-1.4481152804410513,-0.46000000000002217,0.006799999999999973,7.271724193965376,2.169736842105266,0.049776315789473724
747084,2024-08-21,-120,144,ATL,false,0.536,40.11145899940467,89.75999999999999,12.98,0.3224,34.03339469462022,85.78095238095236,5.923809523809525,0.2863809523809523,100,143,PHI,true,0.584,43.02599896224136,89.76,10.299999999999999,0.3104,37.46815438989352,88.264,13.308,0.29656000000000005,-2.9145399628366917,-1.4210854715202004e-14,0.01200000000000001,-3.4347596952733,-2.483047619047639,-0.010179047619047754
747085,2024-08-07,-160,144,ATL,false,0.5357142857142857,46.24531024531025,90.08000000000001,15.9,0.29779999999999995,29.540537266498028,85.565,10.06,0.24889999999999998,135,158,MIL,true,0.5625,36.440935535053185,88.24000000000001,14.02,0.3276,38.28618097261363,87.13181818181818,14.92727272727273,0.3025,9.804374710257065,1.8400000000000034,-0.02980000000000005,-8.745643706115601,-1.566818181818178,-0.05360000000000001
747086,2024-08-06,-140,144,ATL,false,0.5405405405405406,44.721500721500725,90.0,17.36,0.3144,40.45015536825881,88.2333333333333,10.944444444444445,0.32655555555555554,115,158,MIL,true,0.5585585585585585,32.02917082917083,87.62,14.139999999999997,0.29660000000000003,41.835867385104805,89.73333333333333,13.533333333333335,0.3409444444444445,12.692329892329894,2.3799999999999955,0.017799999999999983,-1.3857120168459929,-1.5000000000000284,-0.014388888888888951
747087,2024-08-03,-250,144,ATL,false,0.5504587155963303,48.34920634920635,90.8,19.66,0.32520000000000004,44.0,85.0,12.0,0.261,195,146,MIA,true,0.36363636363636365,39.253246753246756,85.66,5.840000000000002,0.2824,41.427377220480665,86.38000000000001,10.360000000000001,0.29500000000000004,9.095959595959592,5.140000000000001,0.04280000000000006,2.5726227795193353,-1.3800000000000097,-0.03400000000000003
747089,2024-08-02,-250,144,ATL,true,0.5462962962962963,46.32900432900433,90.14,16.08,0.3294,35.27957252348733,86.71999999999998,12.65,0.2783,195,146,MIA,false,0.3669724770642202,36.83945364979847,85.4,8.76,0.31300000000000006,42.04244031830238,90.9,15.55,0.3315,9.489550679205855,4.739999999999995,0.01639999999999997,-6.762867794815051,-4.180000000000021,-0.053200000000000025
747091,2024-07-24,-125,144,ATL,false,0.5454545454545454,43.31409074017769,89.35999999999999,13.320000000000002,0.3442,36.58536585365854,86.3,2.8,0.372,105,113,CIN,true,0.4752475247524752,36.60991182730313,86.92,10.679999999999998,0.2914,39.79585653471291,87.47222222222223,14.899999999999999,0.31294444444444447,6.704178912874561,2.4399999999999835,0.052800000000000014,-3.210490681054374,-1.1722222222222314,0.05905555555555553
747092,2024-08-01,-200,144,ATL,true,0.5420560747663551,44.42424242424242,89.3,15.459999999999999,0.3188,36.91816588104098,88.39473684210526,11.136842105263158,0.30284210526315786,165,146,MIA,false,0.37037037037037035,38.98231079265562,84.72,10.3,0.33659999999999995,41.85375494071146,88.85000000000001,9.350000000000001,0.28425,5.4419316315868045,4.579999999999998,-0.017799999999999983,-4.935589059670484,-0.45526315789474836,0.018592105263157854
747093,2024-07-20,-175,144,ATL,true,0.5520833333333334,44.13009194327567,90.35999999999999,17.4,0.32880000000000004,37.46316018637353,88.32352941176471,11.129411764705884,0.30711764705882355,145,138,STL,false,0.5306122448979592,46.918656056587096,89.05999999999999,11.76,0.3282,38.05492707602338,87.66666666666667,7.672222222222222,0.3312222222222222,-2.7885641133114234,1.2999999999999972,0.0006000000000000449,-0.591766889649854,0.6568627450980387,-0.024104575163398645
747094,2024-07-21,-145,144,ATL,false,0.5567010309278351,43.82239963558337,89.52,17.839999999999996,0.3294,34.479367615143474,85.9375,10.7625,0.28275,120,138,STL,true,0.5252525252525253,42.632941770872804,89.52000000000001,9.719999999999999,0.30979999999999996,39.84059930744321,88.74000000000001,12.05,0.32295,1.189457864710569,-1.4210854715202004e-14,0.019600000000000062,-5.361231692299739,-2.802500000000009,-0.040200000000000014
747095,2024-07-22,-160,144,ATL,false,0.5510204081632653,46.54641397250093,90.25999999999999,16.34,0.324,40.72506972895014,88.7,12.47058823529412,0.3188823529411765,135,113,CIN,true,0.47,40.163025380416684,86.86000000000001,14.280000000000001,0.3014,34.731258632118106,86.90526315789474,19.768421052631577,0.2830526315789474,6.383388592084245,3.3999999999999773,0.02260000000000001,5.993811096832033,1.7947368421052659,0.03582972136222912
747096,2024-07-20,-150,144,ATL,false,0.5625,42.25718224427902,88.85999999999999,15.780000000000001,0.30280000000000007,40.7436063525965,88.05714285714285,9.814285714285715,0.33028571428571424,125,138,STL,true,0.5204081632653061,41.86371100164204,88.53999999999999,11.1,0.30260000000000004,37.96877892773009,88.1058823529412,8.429411764705883,0.28752941176470587,0.3934712426369842,0.3199999999999932,0.00020000000000003348,2.774827424866409,-0.048739495798344024,0.04275630252100837
747097,2024-07-05,-140,144,ATL,false,0.5529411764705883,37.62845849802372,87.88,10.22,0.2972,32.35338282650449,85.43124999999999,6.137500000000001,0.27849999999999997,115,143,PHI,true,0.6551724137931034,33.55555555555556,87.52000000000001,20.82,0.2844,36.30764163372859,87.69999999999999,12.241176470588234,0.27976470588235297,4.072902942468161,0.3599999999999852,0.012800000000000034,-3.9542588072241003,-2.268749999999997,-0.001264705882353001
