game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
566105,2019-05-10,-156,133,OAK,true,0.4358974358974359,36.63379508540799,88.36,10.18,0.30419999999999997,37.93563708782791,87.37142857142858,11.228571428571428,0.29214285714285715,136,114,CLE,false,0.5555555555555556,33.012531328320804,87.22,12.540000000000001,0.316,40.74074074074074,87.1,13.3,0.444,3.621263757087185,1.1400000000000006,-0.011800000000000033,-2.805103652912834,0.27142857142858645,-0.15185714285714286
566106,2019-05-11,124,133,OAK,true,0.45,38.31729676890967,88.25999999999999,11.54,0.3214,NaN,NaN,NaN,NaN,-142,114,CLE,false,0.5405405405405406,31.161351654999567,86.1,12.1,0.31500000000000006,44.44115524997878,90.4875,15.725000000000001,0.33399999999999996,7.155945113910104,2.1599999999999966,0.006399999999999961,NaN,NaN,NaN
566107,2019-05-12,-138,133,OAK,false,0.4634146341463415,35.209188660801566,87.56,14.86,0.3114,NaN,NaN,NaN,NaN,120,114,CLE,true,0.5263157894736842,36.87563736928528,87.82000000000001,15.579999999999998,0.3196,43.290043290043286,90.60000000000001,6.333333333333333,0.2976666666666667,-1.6664487084837134,-0.2600000000000051,-0.008199999999999985,NaN,NaN,NaN
566108,2019-05-24,-170,133,OAK,true,0.5192307692307693,52.46896551724137,91.70000000000002,13.280000000000001,0.38700000000000007,46.82971014492753,91.05,17.75,0.332,148,136,SEA,false,0.4423076923076923,34.52332015810277,87.50000000000001,14.420000000000002,0.284,50.02590002590002,92.0,14.825,0.4235,17.945645359138602,4.200000000000003,0.10300000000000009,-3.19618988097249,-0.9500000000000028,-0.09149999999999997
566109,2019-05-25,-136,133,OAK,true,0.5283018867924528,50.95829228243021,91.25999999999999,13.180000000000001,0.39039999999999997,NaN,NaN,NaN,0.31525000000000003,118,136,SEA,false,0.4339622641509434,35.359683794466406,87.82000000000001,16.240000000000002,0.3144,NaN,NaN,NaN,0.3144545454545455,15.598608487963801,3.4399999999999835,0.07599999999999996,NaN,NaN,0.0007954545454545436
566110,2019-05-26,-154,133,OAK,true,0.5370370370370371,46.846886446886444,90.12,13.680000000000001,0.3724,39.57067421722594,87.94,11.02,0.3034,134,136,SEA,false,0.42592592592592593,37.328914563697175,88.22,17.559999999999995,0.2956,47.752996437991136,91.21000000000001,12.26,0.37259999999999993,9.517971883189269,1.9000000000000057,0.07680000000000003,-8.182322220765194,-3.2700000000000102,-0.06919999999999993
566111,2019-05-27,-164,133,OAK,true,0.5454545454545454,44.346886446886444,89.78,12.979999999999999,0.364,39.169339687981584,85.68333333333334,15.033333333333333,0.3115,142,108,LAA,false,0.46153846153846156,35.60948310948311,87.82,13.059999999999999,0.36239999999999994,NaN,NaN,NaN,0.3552,8.737403337403336,1.960000000000008,0.0016000000000000458,NaN,NaN,-0.04370000000000002
566112,2019-05-28,-178,133,OAK,false,0.5535714285714286,43.54688644688645,89.5,12.64,0.35840000000000005,36.251365694196906,87.24000000000001,10.669999999999998,0.2867,154,108,LAA,true,0.4528301886792453,35.41624639450727,87.11999999999999,13.26,0.3266,38.59903381642511,88.5,10.600000000000001,0.324,8.130640052379178,2.3800000000000097,0.03180000000000005,-2.3476681222282068,-1.259999999999991,-0.0373
566113,2019-05-29,-104,133,OAK,false,0.543859649122807,43.07069597069597,89.02000000000001,14.9,0.3724,57.14285714285714,92.6,19.7,0.323,-110,108,LAA,true,0.46296296296296297,35.62788660614747,86.96000000000001,13.820000000000002,0.3128000000000001,36.79606625258799,86.82000000000001,16.14,0.28359999999999996,7.442809364548502,2.0600000000000023,0.05959999999999993,20.346790890269148,5.779999999999987,0.039400000000000046
566114,2019-05-31,-102,133,OAK,false,0.5344827586206896,40.03337293337294,88.02000000000001,15.62,0.36499999999999994,NaN,NaN,NaN,0.31646153846153846,-112,117,HOU,true,0.6491228070175439,42.93483709273183,87.93999999999998,13.680000000000001,0.2728,42.31123840302125,89.03333333333335,12.333333333333332,0.26699999999999996,-2.901464159358895,0.08000000000002672,0.09219999999999995,NaN,NaN,0.0494615384615385
566115,2019-06-01,132,133,OAK,false,0.5254237288135594,43.51029601029601,88.72,15.539999999999997,0.3824,39.27912532144507,87.8,11.327272727272726,0.30872727272727274,-152,117,HOU,true,0.6551724137931034,43.29381145170619,88.0,15.020000000000001,0.28280000000000005,NaN,NaN,NaN,0.24558333333333338,0.2164845585898192,0.7199999999999989,0.09959999999999997,NaN,NaN,0.06314393939393936
566116,2019-06-02,120,133,OAK,false,0.5166666666666667,41.72458172458172,88.28000000000002,16.419999999999998,0.3678,39.78489985677924,86.01428571428572,14.885714285714286,0.3048571428571428,-138,117,HOU,true,0.6610169491525424,39.32555748345222,87.6,14.4,0.3132,43.28784872534873,88.89166666666667,10.133333333333333,0.2721666666666666,2.3990242411294957,0.680000000000021,0.05460000000000004,-3.50294886856949,-2.877380952380946,0.032690476190476214
566117,2019-06-14,-194,133,OAK,false,0.5211267605633803,35.84929563190433,87.94,14.62,0.3,38.65287753231313,86.47777777777779,15.566666666666666,0.308,166,136,SEA,true,0.4027777777777778,37.4590031287086,86.75999999999999,13.979999999999999,0.34199999999999997,NaN,NaN,NaN,0.32613333333333333,-1.609707496804269,1.1800000000000068,-0.04199999999999998,NaN,NaN,-0.018133333333333335
566118,2019-06-15,-230,133,OAK,true,0.5138888888888888,34.9233697059784,87.42,13.539999999999997,0.31179999999999997,35.74052969551576,87.07692307692308,11.107692307692307,0.28592307692307695,198,136,SEA,false,0.410958904109589,37.16914805624483,87.12,14.580000000000002,0.3568,39.285714285714285,86.4,13.3,0.335,-2.245778350266427,0.29999999999999716,-0.04500000000000004,-3.5451845901985237,0.6769230769230745,-0.049076923076923074
566119,2019-06-16,-142,133,OAK,false,0.5205479452054794,38.000292782901475,88.62,12.62,0.32720000000000005,50.0,90.5,15.9,0.353,124,136,SEA,true,0.40540540540540543,31.93105281814959,85.53999999999999,13.34,0.3058,45.70085826156876,90.93571428571428,12.157142857142858,0.3571428571428572,6.069239964751887,3.0800000000000125,0.02140000000000003,4.2991417384312385,-0.4357142857142833,-0.004142857142857226
566121,2019-06-18,-235,133,OAK,true,0.52,39.65848965848966,89.06,15.819999999999999,0.321,39.98461887501297,88.19285714285714,10.407142857142858,0.31735714285714284,200,110,BAL,false,0.2916666666666667,32.87124060150376,85.8,14.02,0.2722,37.71893814997263,88.57500000000002,14.0,0.346,6.7872490569859,3.260000000000005,0.04880000000000001,2.2656807250403403,-0.3821428571428811,-0.028642857142857137
566122,2019-06-19,-300,133,OAK,true,0.5263157894736842,45.453944203944204,89.74,14.420000000000002,0.3712,38.120923112415156,86.61,15.710000000000003,0.31329999999999997,250,110,BAL,false,0.2876712328767123,33.34743107769424,86.5,12.7,0.2946,NaN,NaN,NaN,NaN,12.106513126249965,3.239999999999995,0.0766,NaN,NaN,NaN
566123,2019-06-20,-104,133,OAK,true,0.5324675324675324,48.760822510822514,90.84,14.679999999999998,0.37160000000000004,34.88831498937348,86.91428571428573,11.221428571428572,0.28085714285714286,-110,139,TB,false,0.581081081081081,33.049019607843135,87.88,10.8,0.2694,34.83526250848906,86.78000000000002,8.733333333333333,0.27846666666666664,15.711802902979379,2.960000000000008,0.10220000000000007,0.05305248088441772,0.1342857142857099,0.0023904761904762206
566124,2019-06-21,-102,133,OAK,false,0.5384615384615384,46.76082251082251,89.58,15.839999999999998,0.35760000000000003,47.0,88.15,8.65,0.3285,-112,139,TB,true,0.5733333333333334,37.57282913165266,88.96000000000001,11.059999999999999,0.269,NaN,NaN,NaN,NaN,9.187993379169846,0.6199999999999903,0.08860000000000001,NaN,NaN,NaN
566125,2019-06-22,-108,133,OAK,true,0.5316455696202531,49.088864838864836,90.24,14.059999999999999,0.3664,NaN,NaN,NaN,0.3140588235294117,-108,139,TB,false,0.5789473684210527,39.94319950202303,88.97999999999999,9.239999999999998,0.2712,41.14225491857071,88.78888888888888,12.31111111111111,0.3193333333333333,9.145665336841809,1.2600000000000051,0.0952,NaN,NaN,-0.005274509803921579
566126,2019-06-23,-122,133,OAK,false,0.5375,48.73921448921448,90.42,10.100000000000001,0.3836,40.6523109500121,88.32666666666667,9.660000000000002,0.3198666666666667,106,139,TB,true,0.5714285714285714,39.278237865194384,87.58000000000001,10.8,0.28879999999999995,35.878167087127785,86.88095238095238,12.72857142857143,0.2924285714285715,9.460976624020098,2.839999999999989,0.09480000000000005,4.774143862884316,1.4457142857142884,0.027438095238095206
566127,2019-07-02,-102,133,OAK,true,0.5517241379310345,36.675209763539286,88.42,14.720000000000002,0.3184,38.096673254281946,87.5,17.825,0.312,-112,142,MIN,false,0.6385542168674698,36.39596418007212,87.85999999999999,12.36,0.3008,38.82153793683966,87.8125,15.637500000000001,0.316625,0.27924558346716566,0.5600000000000165,0.017600000000000005,-0.7248646825577154,-0.3125,-0.00462499999999999
566129,2019-07-04,114,133,OAK,true,0.550561797752809,34.7286830269076,88.92,13.0,0.33540000000000003,46.245571658615134,89.17500000000001,8.3,0.33925,-130,142,MIN,false,0.6352941176470588,40.41012221162147,88.44000000000001,15.9,0.3226,36.082716814165934,86.37058823529411,14.229411764705883,0.2855882352941177,-5.6814391847138666,0.47999999999998977,0.012800000000000034,10.1628548444492,2.804411764705904,0.0536617647058823
566130,2019-07-12,-190,133,OAK,true,0.5591397849462365,41.60295566502462,89.44,15.440000000000001,0.3216,NaN,NaN,NaN,0.31175,164,145,CWS,false,0.4942528735632184,41.42714932126697,89.62,6.960000000000001,0.3172,40.64681941968299,88.71052631578948,9.263157894736842,0.3415263157894736,0.1758063437576567,-0.18000000000000682,0.004400000000000015,NaN,NaN,-0.029776315789473595
566131,2019-07-13,-200,133,OAK,true,0.5638297872340425,44.65714285714286,89.82000000000001,17.34,0.3568,35.54621143299146,86.42142857142856,16.65714285714286,0.29928571428571427,172,145,CWS,false,0.48863636363636365,39.17529746941512,88.82000000000001,8.64,0.31079999999999997,39.557823129251695,88.64285714285714,13.900000000000002,0.3568571428571428,5.481845387727738,1.0,0.04600000000000004,-4.011611696260232,-2.221428571428575,-0.05757142857142855
566132,2019-07-14,-215,133,OAK,true,0.5684210526315789,47.19047619047619,90.58,13.34,0.3726,41.46951838426934,88.54444444444444,9.427777777777777,0.3148333333333333,184,145,CWS,false,0.48314606741573035,38.85444185444186,88.3,9.959999999999999,0.2864,46.125302571812284,90.09444444444445,17.45555555555556,0.35805555555555557,8.33603433603433,2.280000000000001,0.0862,-4.655784187542942,-1.5500000000000114,-0.04322222222222227
566133,2019-07-16,-178,133,OAK,true,0.5729166666666666,44.80952380952381,89.14000000000001,14.16,0.3686,40.10745958887613,88.0,18.033333333333335,0.32383333333333336,154,136,SEA,false,0.4020618556701031,32.22361867523158,87.4,12.260000000000002,0.2732,NaN,NaN,NaN,0.32104999999999995,12.585905134292233,1.740000000000009,0.09539999999999998,NaN,NaN,0.0027833333333334154
566134,2019-07-17,-198,133,OAK,true,0.5773195876288659,44.5018315018315,89.03999999999999,12.06,0.3644,NaN,NaN,NaN,NaN,170,136,SEA,false,0.3979591836734694,33.66861046505095,88.2,12.42,0.27979999999999994,45.07000653852816,90.96666666666665,15.233333333333333,0.34366666666666673,10.833221036780543,0.8399999999999892,0.08460000000000006,NaN,NaN,NaN
566135,2019-07-25,-186,133,OAK,false,0.5714285714285714,35.944741982294026,86.86,14.660000000000002,0.2706,40.44656010461858,88.115,9.23,0.31265,160,140,TEX,true,0.5,34.56252642909315,86.88,12.419999999999998,0.27280000000000004,39.53155631909803,88.72727272727273,10.399999999999999,0.34481818181818186,1.3822155532008793,-0.01999999999999602,-0.0022000000000000353,0.9150037855205468,-0.6122727272727388,-0.032168181818181873
566136,2019-07-26,-116,133,OAK,false,0.5660377358490566,41.0188160563681,88.14000000000001,15.84,0.2768,38.64740503648469,88.475,18.575,0.3305,102,140,TEX,true,0.5048543689320388,35.63779524629744,87.44000000000001,12.000000000000002,0.3008,NaN,NaN,NaN,0.27814285714285714,5.381020810070659,0.7000000000000028,-0.02400000000000002,NaN,NaN,0.05235714285714288
566137,2019-07-27,-198,133,OAK,true,0.5607476635514018,38.91355289847336,87.0,12.959999999999999,0.25579999999999997,33.46273291925466,88.05,15.1,0.34950000000000003,170,140,TEX,false,0.5096153846153846,41.0725778549931,89.67999999999999,11.98,0.32619999999999993,50.5940148456038,91.46923076923076,14.63076923076923,0.37592307692307697,-2.159024956519737,-2.6799999999999926,-0.07039999999999996,-17.13128192634914,-3.419230769230765,-0.026423076923076938
566138,2019-07-28,-205,133,OAK,true,0.5648148148148148,37.020969778268764,87.39999999999999,11.999999999999998,0.29660000000000003,NaN,NaN,NaN,0.3145217391304348,176,140,TEX,false,0.5047619047619047,48.18796247037771,91.16,13.86,0.3388,NaN,NaN,NaN,NaN,-11.166992692108948,-3.760000000000005,-0.04219999999999996,NaN,NaN,NaN
566139,2019-07-30,-132,133,OAK,true,0.5688073394495413,36.03146453089245,86.67999999999999,12.679999999999998,0.3128,36.82044173029773,86.83529411764705,16.064705882352943,0.29911764705882354,116,158,MIL,false,0.5233644859813084,33.10076473234368,86.34,19.12,0.30019999999999997,38.60731010156297,88.14999999999999,12.5,0.3306666666666666,2.9306997985487726,0.3399999999999892,0.012600000000000056,-1.7868683712652427,-1.3147058823529392,-0.031549019607843065
566140,2019-07-31,-138,133,OAK,false,0.5727272727272728,40.85289310232102,88.28,11.7,0.3372,40.363851405320304,88.07619047619048,9.223809523809525,0.31399999999999995,120,158,MIL,true,0.5185185185185185,35.485380116959064,87.53999999999999,18.3,0.29660000000000003,NaN,NaN,NaN,NaN,5.367512985361955,0.7400000000000091,0.04059999999999997,NaN,NaN,NaN
566141,2019-08-01,-116,133,OAK,true,0.5675675675675675,35.93984962406015,87.36,13.5,0.3062,43.14182194616978,90.03333333333335,15.533333333333331,0.3363333333333334,102,158,MIL,false,0.5229357798165137,35.26315789473684,88.28,16.0,0.3056,39.113643767245584,88.1375,17.1,0.30724999999999997,0.6766917293233092,-0.9200000000000017,0.0006000000000000449,4.028178178924193,1.8958333333333428,0.029083333333333405
566142,2019-08-03,-130,133,OAK,true,0.5714285714285714,38.13664596273292,88.28,14.62,0.3476,NaN,NaN,NaN,0.3165833333333333,114,138,STL,false,0.5412844036697247,38.03985716800362,87.2,15.24,0.272,41.65234163161985,88.93809523809523,7.585714285714286,0.32195238095238093,0.09678879472929935,1.0799999999999983,0.0756,NaN,NaN,-0.005369047619047607
566143,2019-08-04,-120,133,OAK,true,0.5752212389380531,38.01242236024845,89.82000000000001,15.1,0.35359999999999997,NaN,NaN,NaN,NaN,104,138,STL,false,0.5363636363636364,36.40349353163998,86.03999999999999,16.22,0.2718,NaN,NaN,NaN,0.31465,1.6089288286084695,3.7800000000000153,0.08179999999999998,NaN,NaN,NaN
566144,2019-08-15,108,133,OAK,true,0.5737704918032787,44.604192021636244,87.96000000000001,17.240000000000002,0.3036,NaN,NaN,NaN,0.31103846153846154,-124,117,HOU,false,0.6446280991735537,41.43703611445547,87.72,14.66,0.3658,24.999999999999996,85.05,6.25,0.2325,3.1671559071807707,0.2400000000000091,-0.06220000000000003,NaN,NaN,0.07853846153846153
566145,2019-08-16,170,133,OAK,true,0.5772357723577236,47.80419202163624,89.11999999999999,16.52,0.318,38.612836438923395,89.45,12.15,0.2825,-198,117,HOU,false,0.639344262295082,40.25942993684929,87.88,16.580000000000002,0.34940000000000004,NaN,NaN,NaN,0.24715999999999996,7.544762084786953,1.2399999999999949,-0.03140000000000004,NaN,NaN,0.03534000000000001
566146,2019-08-17,105,133,OAK,true,0.5806451612903226,48.604192021636244,89.34,16.36,0.31100000000000005,35.37369126022675,86.91,15.845000000000002,0.29415,-125,117,HOU,false,0.6341463414634146,44.94352579741574,88.41999999999999,15.14,0.3298,25.0,81.7,17.6,0.235,3.660666224220506,0.9200000000000159,-0.018799999999999928,10.37369126022675,5.209999999999994,0.059150000000000036
566147,2019-08-18,148,133,OAK,false,0.584,45.5237322515213,89.66,14.039999999999997,0.3312,41.626367537652825,88.3625,8.916666666666668,0.32116666666666666,-170,117,HOU,true,0.6290322580645161,45.84096169485164,89.28,15.8,0.34640000000000004,37.22222222222222,87.4,6.800000000000001,0.28400000000000003,-0.31722944333034064,0.37999999999999545,-0.015200000000000047,4.404145315430604,0.9624999999999915,0.037166666666666626
566148,2019-08-20,126,133,OAK,true,0.5793650793650794,46.00501567398119,89.78,11.12,0.358,39.540607942781854,88.7,13.85,0.32916666666666666,-144,147,NYY,false,0.6587301587301587,45.2,89.58,13.780000000000001,0.3158,40.36367219419279,88.67499999999998,13.635,0.2939,0.8050156739811882,0.20000000000000284,0.04219999999999996,-0.8230642514109334,0.025000000000019895,0.03526666666666667
566149,2019-08-21,-112,133,OAK,true,0.5826771653543307,45.873652783997606,90.03999999999999,12.1,0.35259999999999997,NaN,NaN,NaN,0.31548148148148153,-102,147,NYY,false,0.6535433070866141,46.29090909090909,90.38,16.44,0.30619999999999997,39.2260405755377,88.60833333333333,13.091666666666667,0.31287499999999996,-0.41725630691148297,-0.3400000000000034,0.0464,NaN,NaN,0.0026064814814815707
566150,2019-08-22,-104,133,OAK,true,0.5859375,39.873652783997606,88.88000000000001,14.2,0.3196,38.48698899849796,88.56666666666666,12.299999999999999,0.27566666666666667,-110,147,NYY,false,0.6484375,46.75244755244755,89.72,15.059999999999999,0.30779999999999996,43.08338041581473,88.772,10.208,0.30744000000000005,-6.878794768449943,-0.8399999999999892,0.011800000000000033,-4.596391417316774,-0.2053333333333427,-0.031773333333333376
566151,2019-08-24,-136,133,OAK,false,0.5891472868217055,36.43017452312804,88.2,11.620000000000001,0.32639999999999997,35.887031969446724,87.12857142857142,16.300000000000004,0.2968095238095238,116,137,SF,true,0.4921875,39.22519201228879,86.63999999999999,11.38,0.27359999999999995,43.154159874442485,89.9962962962963,14.92222222222222,0.30533333333333335,-2.795017489160749,1.5600000000000165,0.052800000000000014,-7.2671279049957604,-2.867724867724874,-0.008523809523809545
566152,2019-08-25,-150,133,OAK,false,0.5846153846153846,40.69581947842816,88.9,12.3,0.32620000000000005,41.38988426471813,88.228,8.98,0.32076,132,137,SF,true,0.49612403100775193,37.93486943164362,87.57999999999998,11.96,0.27680000000000005,22.22222222222222,86.9,10.7,0.28,2.7609500467845436,1.3200000000000216,0.0494,19.167662042495905,1.3279999999999887,0.04075999999999996
566153,2019-09-03,-164,133,OAK,true,0.5797101449275363,36.69291235080709,87.88,11.54,0.34419999999999995,NaN,NaN,NaN,0.31458620689655165,142,108,LAA,false,0.47101449275362317,30.280112044817923,87.16000000000001,18.02,0.2914,38.657374220098234,87.47777777777779,14.12222222222222,0.31666666666666665,6.412800305989169,0.7199999999999847,0.05279999999999996,NaN,NaN,-0.0020804597701150063
566154,2019-09-04,-164,133,OAK,true,0.5827338129496403,41.23836689626164,89.3,13.1,0.35,38.04871513822921,88.84,12.920000000000002,0.2854,144,108,LAA,false,0.4676258992805755,32.56582633053221,87.58,18.619999999999997,0.3056,43.291666666666664,88.075,14.95,0.32,8.672540565729427,1.7199999999999989,0.044399999999999995,-5.242951528437452,0.7650000000000006,-0.03460000000000002
