game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
716836,2023-08-27,-210,110,BAL,false,0.627906976744186,39.61736909323116,89.0,13.620000000000001,0.3238,48.42528735632184,89.73333333333335,9.033333333333333,0.32066666666666666,170,115,COL,true,0.37209302325581395,29.163975155279502,85.03999999999999,17.499999999999996,0.2814,43.75941880763059,89.53333333333332,14.433333333333335,0.35733333333333334,10.45339393795166,3.960000000000008,0.04239999999999999,4.66586854869125,0.20000000000003126,-0.03666666666666668
716837,2023-08-26,-275,110,BAL,true,0.625,42.9507024265645,89.72,16.02,0.3602,40.93933286524459,89.32173913043479,8.891304347826088,0.29495652173913045,220,115,COL,false,0.375,32.85962732919255,85.32000000000001,16.340000000000003,0.2886,42.79220779220779,88.74000000000001,13.88,0.3382,10.091075097371949,4.3999999999999915,0.0716,-1.852874926963203,0.5817391304347836,-0.04324347826086955
716838,2023-08-26,-140,158,MIL,true,0.5546875,36.17140628134543,86.75999999999999,10.62,0.31900000000000006,37.56880691698594,87.77083333333333,14.091666666666669,0.291125,115,135,SD,false,0.4728682170542636,37.931406828465654,89.12,11.42,0.33499999999999996,55.172413793103445,90.3,5.8,0.352,-1.760000547120221,-2.3600000000000136,-0.015999999999999903,-17.603606876117503,-2.5291666666666686,-0.06087499999999996
716839,2023-08-26,-105,142,MIN,false,0.5193798449612403,45.94322344322344,90.61999999999999,16.46,0.3218,42.49669771783356,89.76818181818182,19.41363636363636,0.2957272727272727,-115,140,TEX,true,0.5625,43.329878040222866,90.67999999999999,14.680000000000001,0.279,30.982821526299787,85.47500000000001,9.15,0.20074999999999998,2.6133454030005723,-0.060000000000002274,0.04279999999999995,11.513876191533775,4.293181818181807,0.09497727272727274
716840,2023-08-26,105,121,NYM,false,0.4580152671755725,33.837689659569044,87.96,15.14,0.2782,45.363624852867645,89.7421052631579,11.831578947368422,0.34800000000000003,-125,108,LAA,true,0.4806201550387597,37.513525749858516,86.82000000000001,12.0,0.30100000000000005,44.99357748785666,90.36666666666667,12.833333333333334,0.31416666666666665,-3.6758360902894722,1.1399999999999864,-0.022800000000000042,0.3700473650109828,-0.6245614035087783,0.03383333333333338
716841,2023-08-26,-120,145,CWS,true,0.3875968992248062,41.7053746731166,87.46,8.52,0.29080000000000006,41.58335101717454,89.17500000000001,9.725,0.32512500000000005,100,133,OAK,false,0.29457364341085274,41.220389805097454,90.74000000000001,16.82,0.3348,38.90642722509701,88.396,20.256000000000004,0.34108000000000005,0.4849848680191471,-3.2800000000000153,-0.04399999999999993,2.676923792077531,0.7790000000000106,-0.015954999999999997
716842,2023-08-26,115,134,PIT,false,0.4496124031007752,38.64563492063492,87.08000000000001,7.980000000000001,0.3186,NaN,NaN,NaN,NaN,-140,112,CHC,true,0.5234375,33.56481481481481,87.7,10.2,0.2782,NaN,NaN,NaN,NaN,5.080820105820109,-0.6199999999999903,0.04039999999999999,NaN,NaN,NaN
716843,2023-08-26,105,116,DET,false,0.4609375,37.92915360501568,87.6,10.120000000000001,0.31660000000000005,36.535677988391,86.4157894736842,11.063157894736843,0.2823157894736842,-130,117,HOU,true,0.5538461538461539,32.26705508123623,86.4,8.86,0.3228,44.12490271135884,89.79130434782608,8.647826086956522,0.30882608695652175,5.6620985237794486,1.1999999999999886,-0.006199999999999928,-7.589224722967842,-3.375514874141885,-0.026510297482837564
716844,2023-08-26,-210,146,MIA,false,0.5038759689922481,40.66859427429142,88.84,12.24,0.2974,39.35207808246383,88.29999999999998,14.257142857142856,0.28407142857142864,170,120,WSH,true,0.4732824427480916,43.61013479274349,88.88,11.2,0.2978,38.05155372779196,89.36842105263159,15.194736842105263,0.3437368421052631,-2.941540518452065,-0.03999999999999204,-0.00040000000000001146,1.3005243546718646,-1.0684210526316065,-0.05966541353383448
716845,2023-08-26,-185,139,TB,true,0.6,37.202942701581534,89.2,10.58,0.3322,43.58283996256806,89.17857142857143,8.47142857142857,0.29850000000000004,150,147,NYY,false,0.484375,50.33188405797101,90.96,18.139999999999997,0.364,40.3967476222834,88.68,11.012,0.30848,-13.128941356389475,-1.759999999999991,-0.031799999999999995,3.1860923402846595,0.4985714285714238,-0.009979999999999933
716846,2023-08-26,-165,141,TOR,true,0.5426356589147286,37.105571847507335,87.47999999999999,12.2,0.29100000000000004,31.073817486860968,86.25,11.075,0.31325000000000003,140,114,CLE,false,0.46923076923076923,30.862474645030424,85.66,12.040000000000001,0.281,38.55630671322519,88.46842105263158,12.526315789473685,0.30857894736842106,6.2430972024769105,1.8199999999999932,0.010000000000000009,-7.482489226364223,-2.2184210526315837,0.004671052631578965
716847,2023-08-26,-190,143,PHI,true,0.546875,49.32471264367816,91.32000000000001,14.419999999999998,0.3706,35.73020442952432,86.56800000000001,13.636,0.28084000000000003,155,138,STL,false,0.4307692307692308,42.74440836940836,87.18,9.6,0.2976,38.396243133085235,89.22,5.119999999999999,0.32320000000000004,6.5803042742698,4.140000000000001,0.07300000000000001,-2.6660387035609148,-2.651999999999987,-0.04236000000000001
716848,2023-08-26,145,137,SF,false,0.5193798449612403,31.837805161590325,87.44000000000001,14.7,0.327,39.19440427535778,88.50999999999999,11.57,0.2718,-175,144,ATL,true,0.6535433070866141,42.741762452107274,90.1,7.08,0.3484,32.318523111626554,85.34444444444445,5.455555555555557,0.2663333333333333,-10.90395729051695,-2.6599999999999824,-0.021399999999999975,6.875881163731229,3.1655555555555424,0.005466666666666675
716849,2023-08-26,110,111,BOS,true,0.5230769230769231,40.37079269817455,90.17999999999999,19.32,0.3478,40.14152568569131,89.51176470588237,13.223529411764707,0.3194705882352942,-135,119,LAD,false,0.625,42.81732482293493,88.88,14.4,0.3524,36.52383877822339,87.53157894736843,15.394736842105264,0.2988421052631579,-2.446532124760381,1.2999999999999972,-0.004599999999999993,3.6176869074679203,1.9801857585139402,0.020628482972136264
716850,2023-08-25,-130,142,MIN,true,0.515625,45.65018315018315,90.38,17.119999999999997,0.29259999999999997,41.98552514163024,89.00000000000001,9.952,0.30488,105,140,TEX,false,0.5669291338582677,44.31509971509972,89.9,16.279999999999998,0.25680000000000003,41.3287221321277,89.20526315789473,10.826315789473686,0.32642105263157895,1.3350834350834333,0.47999999999998977,0.03579999999999994,0.6568030095025392,-0.20526315789471994,-0.02154105263157896
716851,2023-08-25,-155,109,AZ,true,0.5234375,41.46825396825396,87.24000000000001,13.4,0.3182,41.44374696323722,88.33333333333333,14.975,0.30575,125,113,CIN,false,0.5153846153846153,38.26831714013123,87.44000000000001,9.68,0.27240000000000003,40.557717289814484,88.81333333333333,15.96,0.30373333333333336,3.1999368281227305,-0.20000000000000284,0.04579999999999995,0.8860296734227333,-0.480000000000004,0.0020166666666666666
716852,2023-08-25,135,137,SF,false,0.5234375,37.14083546462063,89.32,12.760000000000002,0.3478,41.468004890133,89.38888888888889,3.8777777777777778,0.2835925925925926,-160,144,ATL,true,0.6507936507936508,43.61709401709402,90.4,6.720000000000001,0.3552,35.84757388028727,88.09600000000002,15.924000000000001,0.28472000000000003,-6.476258552473389,-1.0800000000000125,-0.007400000000000018,5.620431009845731,1.2928888888888679,-0.0011274074074074103
716853,2023-08-25,-190,136,SEA,true,0.5590551181102362,42.68795518207283,89.16,17.1,0.36879999999999996,38.79274425069908,89.42222222222222,14.655555555555553,0.30349999999999994,155,118,KC,false,0.3178294573643411,46.39855072463767,89.53999999999999,9.5,0.32080000000000003,44.558377972186065,90.036,11.648,0.32067999999999997,-3.710595542564846,-0.37999999999999545,0.04799999999999993,-5.765633721486985,-0.6137777777777842,-0.01718000000000003
716854,2023-08-25,-135,139,TB,false,0.6046511627906976,43.306838805477646,90.4,10.7,0.369,34.19905445527207,86.10833333333335,9.354166666666666,0.27987500000000004,110,147,NYY,true,0.48031496062992124,47.766666666666666,90.26000000000002,19.34,0.3642,38.33044035077386,87.9346153846154,12.350000000000001,0.3001538461538461,-4.459827861189019,0.13999999999998636,0.004799999999999971,-4.1313858955017935,-1.8262820512820497,-0.020278846153846064
716855,2023-08-25,-165,121,NYM,false,0.46153846153846156,37.86994772408517,89.38,12.74,0.30319999999999997,37.72478914414656,87.47500000000002,13.141666666666664,0.2969583333333333,135,108,LAA,true,0.4765625,39.30839754473031,88.17999999999999,13.86,0.3074,36.252096536939874,87.46363636363638,7.404545454545453,0.33045454545454545,-1.4384498206451397,1.2000000000000028,-0.004200000000000037,1.4726926072066888,0.01136363636364024,-0.03349621212121212
716856,2023-08-25,-190,145,CWS,false,0.390625,42.940805908547844,88.0,9.98,0.27999999999999997,40.48836340708525,88.71538461538464,11.75,0.3033461538461538,155,133,OAK,true,0.2890625,42.1414424366764,90.96000000000001,13.84,0.3262,NaN,NaN,NaN,NaN,0.7993634718714446,-2.960000000000008,-0.04620000000000002,NaN,NaN,NaN
716857,2023-08-25,-125,158,MIL,true,0.5511811023622047,34.158419268358415,86.62,12.559999999999999,0.3002,39.9833741138089,87.35999999999999,15.060000000000002,0.2692,105,135,SD,false,0.4765625,38.41217605923488,89.4,14.36,0.35,37.80594891679356,87.38260869565217,11.391304347826088,0.3022608695652174,-4.253756790876466,-2.780000000000001,-0.049799999999999955,2.1774251970153387,-0.022608695652181154,-0.03306086956521742
716858,2023-08-25,150,116,DET,true,0.4566929133858268,42.39885057471265,89.34,13.319999999999999,0.3486,43.653737380551895,90.40833333333332,15.825000000000003,0.3667500000000001,-185,117,HOU,false,0.5581395348837209,32.919228994279706,85.91999999999999,6.42,0.32039999999999996,44.11397724903076,90.49583333333334,6.0,0.3095,9.47962158043294,3.420000000000016,0.02820000000000006,-0.46023986847886533,-0.0875000000000199,0.05725000000000008
716859,2023-08-25,-185,110,BAL,true,0.6220472440944882,41.5713920817369,89.56,14.539999999999997,0.3542,36.09651530680633,88.12999999999998,15.079999999999998,0.34730000000000005,150,115,COL,false,0.3779527559055118,34.8467241033861,86.06000000000002,14.86,0.2926,41.1726723097625,88.4375,12.866666666666669,0.3482916666666667,6.724667978350801,3.499999999999986,0.06159999999999999,-5.076157002956165,-0.30750000000001876,-0.0009916666666666685
716861,2023-08-25,-145,143,PHI,true,0.5433070866141733,48.377742946708466,90.5,12.779999999999998,0.38639999999999997,37.23972177770329,87.01666666666667,6.925,0.28558333333333336,120,138,STL,false,0.43410852713178294,39.17297979797979,86.5,8.739999999999998,0.30319999999999997,41.12884479757116,89.28928571428571,10.946428571428571,0.3207857142857143,9.204763148728674,4.0,0.0832,-3.889123019867874,-2.2726190476190453,-0.03520238095238093
716862,2023-08-25,-105,134,PIT,true,0.4453125,35.772907647907644,87.42,10.16,0.299,35.56723511756109,87.06923076923077,10.569230769230769,0.29788461538461536,-115,112,CHC,false,0.5275590551181102,33.885327635327634,87.78,13.680000000000001,0.3036,33.24788559569497,85.98823529411763,11.117647058823529,0.31123529411764705,1.8875800125800097,-0.35999999999999943,-0.004599999999999993,2.3193495218661226,1.0809954751131414,-0.013350678733031696
716863,2023-08-25,-210,146,MIA,false,0.5078125,38.46169772256728,88.39999999999999,12.459999999999997,0.29159999999999997,42.362945501716794,89.29166666666667,7.4750000000000005,0.3109583333333334,170,120,WSH,true,0.46923076923076923,38.9915350017299,87.94,12.7,0.2804,53.65432098765432,91.16666666666667,11.233333333333334,0.30133333333333334,-0.5298372791626207,0.45999999999999375,0.011199999999999988,-11.291375485937529,-1.875,0.00962500000000005
716864,2023-08-24,-150,145,CWS,false,0.3937007874015748,40.121212121212125,87.32000000000001,7.580000000000001,0.27240000000000003,39.96733733326163,90.28333333333335,15.166666666666666,0.3438333333333334,125,133,OAK,true,0.28346456692913385,36.83409610983982,88.78,12.620000000000001,0.3058,36.710867645458436,87.5529411764706,15.735294117647058,0.3391176470588236,3.287116011372305,-1.4599999999999937,-0.033399999999999985,3.2564696878031967,2.7303921568627487,0.0047156862745098005
716865,2023-08-24,-110,110,BAL,true,0.6190476190476191,45.57539608574091,89.66,15.66,0.333,40.889055095561964,88.31923076923077,8.757692307692308,0.3067307692307692,-110,141,TOR,false,0.5511811023622047,31.25339793446385,87.8,14.86,0.2734,39.356721828895736,88.18400000000001,11.488000000000001,0.31576,14.32199815127706,1.8599999999999994,0.05960000000000004,1.5323332666662282,0.13523076923075905,-0.00902923076923079
716866,2023-08-25,-105,111,BOS,false,0.5271317829457365,42.37079269817455,90.58,16.3,0.3622,38.83507436218036,88.07058823529412,15.917647058823531,0.3069411764705882,-115,119,LAD,true,0.6220472440944882,44.831976837586936,88.7,10.68,0.3462,45.230142140468224,88.95000000000002,13.524999999999999,0.315,-2.4611841394123886,1.8799999999999955,0.016000000000000014,-6.395067778287867,-0.8794117647058926,-0.008058823529411785
716867,2023-08-24,-135,142,MIN,true,0.5118110236220472,43.83200133200133,90.3,17.96,0.28159999999999996,38.77935797712914,87.85600000000001,13.308000000000002,0.28344,110,140,TEX,false,0.5714285714285714,46.19340659340659,90.46000000000001,18.32,0.2642,36.41185445196597,88.87083333333332,16.20416666666667,0.30833333333333335,-2.3614052614052596,-0.1600000000000108,0.01739999999999997,2.3675035251631655,-1.0148333333333142,-0.024893333333333323
716868,2023-08-24,-165,109,AZ,true,0.5196850393700787,38.13492063492063,86.33999999999999,11.1,0.29059999999999997,41.179918714141316,88.96363636363638,11.55909090909091,0.31463636363636366,140,113,CIN,false,0.5193798449612403,36.34285130162191,86.1,9.44,0.28900000000000003,41.00958061855574,89.19444444444444,17.28888888888889,0.3336111111111111,1.7920693332987199,0.23999999999999488,0.0015999999999999348,0.17033809558557778,-0.23080808080806037,-0.018974747474747422
716869,2023-08-24,-225,139,TB,true,0.6015625,40.97350547214431,89.32000000000001,11.059999999999999,0.3638,35.38425925925926,86.125,10.75,0.25,185,115,COL,false,0.38095238095238093,39.08914834581034,86.86,14.820000000000002,0.34140000000000004,39.28360592153695,88.18571428571428,13.028571428571428,0.31714285714285717,1.884357126333974,2.460000000000008,0.022399999999999975,-3.8993466622776936,-2.0607142857142833,-0.06714285714285717
716870,2023-08-24,135,134,PIT,false,0.44881889763779526,36.827038702038706,87.0,9.74,0.3078,NaN,NaN,NaN,NaN,-160,112,CHC,true,0.5238095238095238,34.14173789173789,86.67999999999999,11.659999999999998,0.2898,36.98624415543069,87.24347826086957,12.213043478260872,0.29886956521739133,2.6853008103008165,0.3200000000000074,0.018000000000000016,NaN,NaN,NaN
716871,2023-08-24,110,114,CLE,false,0.46875,39.97149432873696,87.94000000000001,7.74,0.2836,38.836063989174036,88.01818181818182,12.645454545454545,0.3152727272727273,-135,119,LAD,true,0.6190476190476191,44.632830322650946,88.73999999999998,13.919999999999998,0.3256,36.0,87.1,8.15,0.27649999999999997,-4.661335993913987,-0.7999999999999687,-0.04199999999999998,2.8360639891740362,0.9181818181818215,0.03877272727272735
716872,2023-08-24,-160,147,NYY,false,0.48412698412698413,45.666666666666664,89.46000000000001,16.18,0.33840000000000003,40.909090909090914,91.0,5.5,0.263,135,120,WSH,true,0.46511627906976744,37.15004316023807,88.10000000000001,13.580000000000002,0.2878,44.37648016459441,90.06400000000002,10.984000000000002,0.37168,8.516623506428594,1.3599999999999994,0.050600000000000034,-3.467389255503498,0.9359999999999786,-0.10868
716874,2023-08-23,105,110,BAL,true,0.616,46.87974391182787,89.66,14.559999999999999,0.34859999999999997,42.61680638014534,89.728,12.752,0.32696,-125,141,TOR,false,0.5555555555555556,31.88976157082749,87.58000000000001,15.860000000000003,0.28159999999999996,43.87138593107165,89.36666666666666,12.929166666666667,0.2992083333333333,14.989982341000385,2.079999999999984,0.067,-1.2545795509263087,0.3613333333333344,0.027751666666666674
716876,2023-08-23,-200,144,ATL,true,0.648,43.24786324786324,90.7,4.58,0.3452,39.104233254624795,88.54166666666667,10.570833333333335,0.32175,165,121,NYM,false,0.46511627906976744,39.56691742105487,89.5,12.760000000000002,0.3428,31.59696583609627,87.58333333333333,12.833333333333334,0.3126666666666667,3.680945826808376,1.2000000000000028,0.0024000000000000132,7.507267418528524,0.9583333333333428,0.009083333333333277
716877,2023-08-23,-140,147,NYY,true,0.48,44.27777777777778,89.22,13.38,0.30720000000000003,41.982166550782686,89.22142857142856,12.414285714285713,0.34757142857142853,115,120,WSH,false,0.46875,38.764949992536195,88.17999999999999,13.780000000000001,0.31,40.178713231695916,88.34583333333335,11.337499999999999,0.33725,5.5128277852415835,1.0400000000000063,-0.002799999999999969,1.8034533190867705,0.8755952380952152,0.010321428571428537
716878,2023-08-23,-115,117,HOU,false,0.5669291338582677,32.76597228929886,85.91999999999999,6.419999999999999,0.30419999999999997,36.00168155431314,86.95,13.5625,0.30624999999999997,-105,111,BOS,true,0.5196850393700787,40.19856321839081,89.82000000000001,17.639999999999997,0.34619999999999995,34.79858104858104,88.2923076923077,15.13076923076923,0.28784615384615375,-7.432590929091951,-3.90000000000002,-0.04199999999999998,1.2031005057320954,-1.342307692307699,0.018403846153846215
716879,2023-08-23,-135,143,PHI,false,0.5476190476190477,52.004818297921744,90.06,11.680000000000001,0.3798,43.65881032547699,90.43333333333334,13.4,0.31000000000000005,110,137,SF,true,0.5196850393700787,41.0231884057971,90.17999999999999,12.26,0.3181999999999999,40.42358315286382,88.26086956521739,4.334782608695652,0.3139565217391304,10.981629892124644,-0.11999999999999034,0.0616000000000001,3.235227172613172,2.1724637681159464,-0.003956521739130359
