game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
778010,2025-05-07,132,133,ATH,false,0.5405405405405406,42.38276310267411,90.66,13.0,0.3274,45.45454545454545,92.9,4.3,0.241,-154,136,SEA,true,0.6,35.59654471544716,87.52000000000001,13.739999999999998,0.3298,36.568176681639684,87.05000000000001,12.5,0.264,6.786218387226953,3.1399999999999864,-0.0023999999999999577,8.886368772905769,5.849999999999994,-0.02300000000000002
778011,2025-05-07,-127,142,MIN,true,0.4444444444444444,45.19602019602019,90.9,10.760000000000002,0.304,47.08612440191388,87.76000000000002,15.14,0.298,127,110,BAL,false,0.38235294117647056,44.72456575682382,88.74,9.52,0.2918,49.74891774891775,90.78,11.08,0.35919999999999996,0.4714544391963713,2.160000000000011,0.012199999999999989,-2.66279334700387,-3.019999999999982,-0.06119999999999998
778012,2025-05-07,-210,118,KC,true,0.5675675675675675,42.4753410510532,89.44000000000001,16.1,0.3406,38.51554776619894,88.25714285714285,13.900000000000002,0.315,180,145,CWS,false,0.2777777777777778,36.88828620916906,88.62,14.7,0.31220000000000003,42.30457044903047,88.80000000000001,14.916666666666666,0.30816666666666664,5.5870548418841395,0.8200000000000074,0.02839999999999998,-3.789022682831529,-0.5428571428571587,0.006833333333333358
778013,2025-05-07,144,115,COL,false,0.17647058823529413,39.11967418546366,87.78,9.180000000000001,0.25539999999999996,43.09735283873214,88.5,10.6,0.3254,-160,116,DET,true,0.6285714285714286,48.28462601543803,90.32000000000001,13.24,0.37679999999999997,43.00879120879121,88.94000000000001,9.9,0.2982,-9.16495182997437,-2.5400000000000063,-0.12140000000000001,0.08856162994093353,-0.44000000000001194,0.027200000000000002
778014,2025-05-07,110,109,AZ,false,0.5277777777777778,45.503542673107894,89.17999999999999,8.979999999999999,0.317,45.927119357404216,89.35714285714286,11.885714285714286,0.33171428571428574,-134,121,NYM,true,0.6216216216216216,45.855600338358954,90.06,8.84,0.396,40.656824868495356,88.25,11.233333333333334,0.2871666666666667,-0.35205766525105986,-0.8800000000000097,-0.07900000000000001,5.27029448890886,1.1071428571428612,0.04454761904761906
778015,2025-05-07,117,158,MIL,false,0.5135135135135135,35.01910408432148,86.4,19.4,0.25360000000000005,38.425925925925924,89.9,10.525000000000002,0.34275,-128,117,HOU,true,0.4857142857142857,36.0748013090229,86.41999999999999,16.619999999999997,0.3464,47.18340314182098,90.8,6.571428571428571,0.33671428571428574,-1.0556972247014258,-0.01999999999998181,-0.09279999999999994,-8.757477215895058,-0.8999999999999915,0.006035714285714255
778016,2025-05-07,-164,138,STL,true,0.4864864864864865,44.91827845475758,88.88000000000001,14.579999999999998,0.3106,45.554886337495034,90.45714285714284,10.87142857142857,0.35557142857142854,115,134,PIT,false,0.32432432432432434,38.768927368927365,89.02000000000001,7.859999999999999,0.3162,38.71428168968737,87.84285714285716,10.442857142857141,0.35628571428571426,6.149351085830219,-0.14000000000000057,-0.005599999999999994,6.840604647807666,2.6142857142856855,-0.0007142857142857229
778017,2025-05-07,200,146,MIA,false,0.4,44.17748917748918,90.64,5.8,0.2994,33.60215053763441,88.10000000000001,19.033333333333335,0.319,-215,119,LAD,true,0.6666666666666666,47.884490061909425,91.66,11.540000000000001,0.3108,46.64502164502165,90.9,10.65,0.32699999999999996,-3.7070008844202462,-1.019999999999996,-0.011400000000000021,-13.042871107387242,-2.799999999999997,-0.007999999999999952
778018,2025-05-07,-120,111,BOS,true,0.4864864864864865,46.507016333103294,89.18000000000002,12.9,0.28659999999999997,41.28906114793211,89.75714285714285,8.814285714285715,0.329,100,140,TEX,false,0.5,31.96509971509972,88.68,15.74,0.2808,34.76233923028571,87.42857142857144,11.528571428571428,0.30028571428571427,14.541916618003576,0.5000000000000142,0.005799999999999972,6.526721917646398,2.328571428571408,0.028714285714285748
778019,2025-05-07,-190,147,NYY,true,0.5555555555555556,44.27121265830944,89.9,20.02,0.33240000000000003,38.977620033520644,88.28571428571429,9.299999999999999,0.2905714285714286,120,135,SD,false,0.6571428571428571,33.34261083743843,87.3,8.08,0.28979999999999995,35.743472666340175,87.74285714285715,13.614285714285714,0.28014285714285714,10.928601820871009,2.6000000000000085,0.04260000000000008,3.2341473671804692,0.5428571428571445,0.010428571428571454
778020,2025-05-07,-132,112,CHC,false,0.5945945945945946,38.29023235976805,89.08,14.679999999999998,0.3268,39.43849287477473,90.23333333333333,14.583333333333336,0.308,115,137,SF,true,0.6216216216216216,39.633561268146416,88.46,17.88,0.341,45.46195033037139,88.81428571428572,12.928571428571429,0.2858571428571429,-1.3433289083783677,0.6200000000000045,-0.014200000000000046,-6.023457455596656,1.4190476190476176,0.022142857142857075
778021,2025-05-07,110,139,TB,false,0.45714285714285713,34.8765873015873,86.97999999999999,8.080000000000002,0.2686,42.01566517355991,90.16666666666667,13.4,0.2728333333333333,-122,143,PHI,true,0.5714285714285714,52.957790549169864,91.4,12.0,0.3542,39.453916129354724,88.10000000000001,9.766666666666666,0.2735,-18.081203247582565,-4.420000000000016,-0.08560000000000001,2.561749044205186,2.066666666666663,-0.0006666666666667043
778022,2025-05-07,125,120,WSH,false,0.4594594594594595,46.85005626182097,89.08000000000001,10.120000000000001,0.346,44.827586206896555,90.9,17.0,0.384,-128,114,CLE,true,0.5833333333333334,46.17216117216117,91.48,14.919999999999998,0.3398,39.942279942279946,89.05,14.35,0.33233333333333337,0.677895089659799,-2.3999999999999915,0.006199999999999983,4.885306264616609,1.8500000000000085,0.05166666666666664
778023,2025-05-07,-109,144,ATL,false,0.4857142857142857,44.35082270894627,89.8,9.78,0.2934,41.483074091769744,89.76666666666667,9.183333333333334,0.33549999999999996,-110,113,CIN,true,0.4864864864864865,34.270248270248274,88.6,14.580000000000002,0.252,41.66511829555308,89.75714285714285,21.75714285714286,0.26171428571428573,10.080574438697994,1.2000000000000028,0.04139999999999999,-0.18204420378333452,0.009523809523813043,0.07378571428571423
778024,2025-05-06,-115,133,ATH,false,0.5555555555555556,39.19594991586093,89.82,13.039999999999997,0.3298,32.72911215768359,87.04285714285716,16.757142857142856,0.307,103,136,SEA,true,0.5882352941176471,28.26321138211382,85.10000000000001,12.5,0.3196,34.55407656078238,86.49999999999999,11.875,0.34950000000000003,10.93273853374711,4.719999999999985,0.010199999999999987,-1.8249644030987895,0.5428571428571729,-0.04250000000000004
778025,2025-05-06,105,108,LAA,true,0.3939393939393939,38.0883655394525,88.1,12.38,0.2926,33.12685055321801,86.18333333333334,21.366666666666664,0.2753333333333334,-105,141,TOR,false,0.47058823529411764,41.41558441558442,90.44,17.9,0.3402,NaN,NaN,NaN,NaN,-3.327218876131923,-2.3400000000000034,-0.047599999999999976,NaN,NaN,NaN
778026,2025-05-06,105,120,WSH,true,0.4444444444444444,44.55375996552467,88.85999999999999,8.66,0.3196,44.12678081985482,89.02857142857142,12.357142857142858,0.3427142857142857,-120,114,CLE,false,0.6,42.79220779220779,89.28,13.279999999999998,0.3232,44.88411861320802,91.73333333333335,14.266666666666666,0.3235,1.761552173316879,-0.4200000000000159,-0.003599999999999992,-0.7573377933531944,-2.7047619047619236,0.019214285714285684
778027,2025-05-06,-140,112,CHC,false,0.6111111111111112,40.258486328022016,89.2,16.82,0.34639999999999993,35.3921568627451,87.30000000000001,13.75,0.302,125,137,SF,true,0.6111111111111112,39.12893553223388,88.99999999999999,17.14,0.3452,33.92739260941048,87.92857142857143,17.45714285714286,0.3051428571428571,1.129550795788134,0.20000000000001705,0.0011999999999999234,1.4647642533346144,-0.6285714285714192,-0.003142857142857114
778028,2025-05-06,-152,142,MIN,true,0.42857142857142855,42.60203523361418,91.42,10.16,0.2722,38.36368699526595,87.73999999999998,10.82,0.27640000000000003,134,110,BAL,false,0.3939393939393939,46.020112315528266,89.06000000000002,13.24,0.314,39.03902270568937,88.96666666666665,12.483333333333334,0.31916666666666665,-3.4180770819140847,2.359999999999985,-0.041800000000000004,-0.6753357104234183,-1.2266666666666737,-0.04276666666666662
778029,2025-05-08,150,115,COL,false,0.16666666666666666,46.20144110275689,88.82000000000001,11.52,0.27260000000000006,NaN,NaN,NaN,NaN,-172,116,DET,true,0.6486486486486487,42.04806687565308,89.03999999999999,9.559999999999999,0.353,39.52991452991453,86.43333333333334,9.9,0.312,4.153374227103811,-0.21999999999998465,-0.08039999999999992,NaN,NaN,NaN
778030,2025-05-06,114,138,STL,true,0.4722222222222222,38.60248898107337,87.84,19.139999999999997,0.31900000000000006,46.64259777985268,89.84999999999998,8.983333333333333,0.2915,-128,134,PIT,false,0.3333333333333333,39.25377585377585,89.26,10.680000000000001,0.33659999999999995,32.289567321277026,86.67142857142858,11.228571428571431,0.2744285714285714,-0.6512868727024781,-1.4200000000000017,-0.017599999999999894,14.353030458575653,3.178571428571402,0.01707142857142857
778031,2025-05-06,-112,158,MIL,true,0.5,35.44015671590042,87.47999999999999,20.18,0.2632,45.92906614458338,89.61666666666667,17.1,0.31866666666666665,-101,117,HOU,false,0.5,36.81058726220017,86.9,15.540000000000001,0.3378,39.7470950102529,86.42,15.38,0.296,-1.370430546299751,0.5799999999999841,-0.0746,6.181971134330482,3.1966666666666725,0.02266666666666667
778032,2025-05-06,-111,109,AZ,true,0.5142857142857142,48.30354267310789,89.53999999999999,12.0,0.31720000000000004,38.72757610873061,90.22857142857143,14.685714285714285,0.2927142857142857,-101,121,NYM,false,0.6388888888888888,50.56737978698051,91.8,8.2,0.4048,45.22898062753135,90.0,7.5,0.30949999999999994,-2.2638371138726185,-2.260000000000005,-0.08759999999999996,-6.50140451880074,0.22857142857142776,-0.016785714285714237
778033,2025-05-06,-225,118,KC,true,0.5555555555555556,41.76704654965524,89.88000000000001,15.76,0.3462,44.6716378859236,88.62857142857142,14.085714285714285,0.30028571428571427,-150,145,CWS,false,0.2857142857142857,38.801523139091195,89.91999999999999,14.280000000000001,0.31120000000000003,40.998482276071414,86.93333333333334,14.083333333333334,0.3755,2.965523410564046,-0.03999999999997783,0.034999999999999976,3.673155609852188,1.695238095238082,-0.07521428571428573
778034,2025-05-06,-220,144,ATL,true,0.47058823529411764,42.097858282068806,89.36,10.16,0.2954,33.311676418819275,87.51428571428572,15.614285714285712,0.26428571428571435,194,113,CIN,false,0.5,36.41839641839642,87.9,14.36,0.26339999999999997,34.991131826431285,88.47500000000001,20.75,0.28750000000000003,5.679461863672387,1.4599999999999937,0.03200000000000003,-1.6794554076120107,-0.960714285714289,-0.023214285714285687
778035,2025-05-06,230,146,MIA,true,0.38235294117647056,41.201298701298704,89.46000000000001,8.9,0.2908,45.08014112793524,90.8,14.799999999999999,0.3686666666666667,-255,119,LAD,false,0.6857142857142857,50.68752036493972,92.30000000000001,13.2,0.3386,37.5,87.4,22.8,0.286,-9.486221663641018,-2.8400000000000034,-0.04780000000000001,7.580141127935242,3.3999999999999915,0.08266666666666672
778036,2025-05-05,-150,138,STL,true,0.45714285714285713,38.288203266787654,88.2,17.94,0.3446,44.50747755173404,89.58333333333336,13.549999999999999,0.3336666666666666,120,134,PIT,false,0.34285714285714286,38.06329966329966,89.16,11.100000000000001,0.3168,36.394690726532154,87.89999999999999,10.566666666666666,0.296,0.22490360348799499,-0.9599999999999937,0.02779999999999999,8.112786825201887,1.6833333333333655,0.037666666666666626
778037,2025-05-06,103,111,BOS,false,0.5,48.507016333103294,89.91999999999999,14.14,0.3094,53.333333333333336,94.3,16.2,0.424,-300,140,TEX,true,0.4857142857142857,33.863247863247864,87.97999999999999,16.919999999999998,0.2808,41.27570497135715,90.22857142857143,7.271428571428571,0.29957142857142866,14.64376846985543,1.9399999999999977,0.028600000000000014,12.057628361976185,4.071428571428569,0.12442857142857133
778038,2025-05-05,-104,133,ATH,true,0.5428571428571428,33.55492427483529,89.11999999999999,12.919999999999998,0.31379999999999997,45.059478197409234,89.28571428571429,14.9,0.33442857142857146,-114,136,SEA,false,0.6060606060606061,29.683501237186285,86.38000000000002,12.14,0.33940000000000003,41.55039787798409,89.68333333333332,13.000000000000002,0.29933333333333334,3.871423037649002,2.7399999999999665,-0.025600000000000067,3.509080319425145,-0.3976190476190311,0.035095238095238124
778039,2025-05-05,-110,109,AZ,false,0.5294117647058824,44.591168091168086,88.08,13.559999999999999,0.3078,NaN,NaN,NaN,NaN,-113,121,NYM,true,0.6285714285714286,50.56737978698051,91.2,8.4,0.3898,41.60313139169763,89.98333333333333,10.700000000000001,0.3136666666666667,-5.976211695812424,-3.1200000000000045,-0.08199999999999996,NaN,NaN,NaN
778040,2025-05-06,105,139,TB,false,0.47058823529411764,37.024735449735445,86.36,9.08,0.291,48.03259745788481,91.15000000000002,13.4,0.3298333333333333,-118,143,PHI,true,0.5588235294117647,50.45779054916986,91.14000000000001,11.64,0.3522,36.38127216698645,86.42857142857143,14.757142857142856,0.2757142857142857,-13.433055099434412,-4.780000000000015,-0.06120000000000003,11.651325290898363,4.721428571428589,0.05411904761904762
778041,2025-05-06,-106,147,NYY,true,0.5428571428571428,45.48411588411588,90.47999999999999,20.279999999999994,0.3214,34.540668119099486,88.26666666666665,11.299999999999999,0.2843333333333333,-106,135,SD,false,0.6764705882352942,34.058791208791206,87.32000000000001,5.84,0.29359999999999997,37.972708921625326,87.52857142857144,22.02857142857143,0.24842857142857142,11.425324675324674,3.1599999999999824,0.027800000000000047,-3.43204080252584,0.7380952380952124,0.03590476190476191
778042,2025-05-05,-110,158,MIL,true,0.4857142857142857,36.80682338256709,87.22,17.42,0.27460000000000007,39.51724137931035,87.80000000000001,15.55,0.311,-108,117,HOU,false,0.5151515151515151,41.643920595533494,88.97999999999999,10.48,0.3396,40.157700869844795,86.60000000000001,19.5,0.29416666666666663,-4.837097212966405,-1.759999999999991,-0.06499999999999995,-0.6404594905344467,1.2000000000000028,0.016833333333333367
778043,2025-05-05,-240,118,KC,true,0.5428571428571428,42.39673170707653,90.0,14.180000000000001,0.35219999999999996,37.86900794573429,87.41666666666667,11.016666666666666,0.2356666666666666,220,145,CWS,false,0.29411764705882354,42.84596758353564,89.72,14.7,0.333,41.32721136887803,88.23333333333333,14.649999999999999,0.3005,-0.449235876459106,0.28000000000000114,0.01919999999999994,-3.4582034231437433,-0.8166666666666629,-0.06483333333333338
778044,2025-05-05,-144,112,CHC,true,0.6,41.40543973303994,89.86,17.54,0.33259999999999995,32.78194134515973,88.75,16.083333333333332,0.313,128,137,SF,false,0.6285714285714286,38.488203266787664,89.2,21.24,0.346,31.055426055426057,85.35000000000001,10.299999999999999,0.2753333333333334,2.9172364662522767,0.6599999999999966,-0.013400000000000023,1.7265152897336726,3.3999999999999915,0.037666666666666626
778045,2025-05-05,-142,147,NYY,false,0.5588235294117647,44.435164835164834,90.2,14.559999999999999,0.3426,43.37817153606627,88.75714285714285,10.799999999999999,0.2854285714285714,121,135,SD,true,0.6666666666666666,36.60693935693936,87.62,5.74,0.2958,39.325501390718784,89.0,18.549999999999997,0.24833333333333332,7.828225478225477,2.5799999999999983,0.04680000000000001,4.052670145347484,-0.24285714285714732,0.0370952380952381
778046,2025-05-06,-102,120,WSH,false,0.4722222222222222,42.75481816658287,88.69999999999999,9.040000000000001,0.33480000000000004,41.84034966643662,86.32000000000001,10.52,0.3212,-115,114,CLE,true,0.5714285714285714,42.53579753579753,89.44,13.679999999999998,0.32299999999999995,39.758847517468205,90.02857142857144,17.242857142857144,0.2874285714285714,0.2190206307853444,-0.7400000000000091,0.011800000000000088,2.0815021489684185,-3.7085714285714317,0.03377142857142856
778047,2025-05-05,156,146,MIA,false,0.3939393939393939,36.91558441558442,88.22,8.28,0.2708,40.22783836002227,88.39999999999999,6.45,0.3425,-180,119,LAD,true,0.6764705882352942,48.787878787878796,91.96,12.68,0.368,17.857142857142858,83.8,3.0,0.261,-11.872294372294377,-3.739999999999995,-0.09720000000000001,22.37069550287941,4.599999999999994,0.08150000000000002
778048,2025-05-04,-335,137,SF,true,0.6176470588235294,40.59165154264973,89.82,22.139999999999997,0.3216,40.912410858063026,87.24285714285715,6.085714285714286,0.26885714285714285,280,115,COL,false,0.18181818181818182,40.0625313283208,87.56,10.4,0.24580000000000002,46.434941869724476,89.98333333333335,12.000000000000002,0.3501666666666667,0.5291202143289269,2.259999999999991,0.07579999999999998,-5.522531011661449,-2.740476190476201,-0.08130952380952383
778049,2025-05-05,-126,144,ATL,true,0.45454545454545453,42.610678794889324,89.25999999999999,9.540000000000001,0.2994,42.592592592592595,87.425,13.575,0.36475,-200,113,CIN,false,0.5142857142857142,36.061253561253565,88.41999999999999,15.540000000000001,0.26220000000000004,40.391227666589984,90.30000000000001,16.516666666666666,0.334,6.549425233635759,0.8400000000000034,0.037199999999999955,2.2013649260026114,-2.875000000000014,0.03075
778050,2025-05-04,150,108,LAA,false,0.40625,41.0883655394525,89.20000000000002,11.579999999999998,0.3046,42.4968368591557,90.3,11.083333333333334,0.3651666666666667,-166,116,DET,true,0.6176470588235294,48.89068662149863,91.16,13.84,0.36819999999999997,47.950561841478645,90.19999999999999,4.883333333333334,0.3005,-7.802321082046134,-1.9599999999999795,-0.06359999999999999,-5.453724982322946,0.10000000000000853,0.0646666666666667
778051,2025-05-04,-6000,134,PIT,false,0.35294117647058826,37.288888888888884,87.9,13.52,0.3364,37.44239379026397,87.76666666666667,9.583333333333334,0.31216666666666665,101,135,SD,true,0.65625,35.78276353276353,86.53999999999999,6.92,0.296,NaN,NaN,NaN,NaN,1.5061253561253523,1.3600000000000136,0.04039999999999999,NaN,NaN,NaN
